OG0005210	CREM.CM021147.1	16231534	16233319
OG0005211	CREM.CM021149.1	8295049	8297360
OG0005212	CREM.CM021146.1	7266488	7269577
OG0005213	CREM.CM021145.1	11718179	11718859
OG0005216	CREM.CM021145.1	19094418	19101683
OG0005217	CREM.CM021145.1	12518773	12521139
OG0005218	CREM.CM021145.1	11766100	11767126
OG0005220	CREM.CM021145.1	12965122	12966047
OG0005221	CREM.CM021145.1	14052687	14057089
OG0005222	CREM.CM021145.1	18284725	18287890
OG0005223	CREM.CM021145.1	12607617	12608593
OG0005224	CREM.CM021145.1	12183900	12187056
OG0005225	CREM.CM021145.1	9291258	9294129
OG0005226	CREM.CM021144.1	7647394	7649636
OG0005227	CREM.CM021145.1	9891786	9894607
OG0005228	CREM.CM021145.1	400206	403804
OG0005229	CREM.CM021145.1	12942136	12948663
OG0005230	CREM.CM021145.1	8663259	8665696
OG0005231	CREM.CM021145.1	19894982	19896167
OG0005232	CREM.CM021145.1	13219551	13220528
OG0005233	CREM.CM021145.1	18940757	18946491
OG0005234	CREM.CM021145.1	11974616	11975319
OG0005235	CREM.CM021145.1	13301906	13304346
OG0005236	CREM.CM021145.1	2353106	2357367
OG0005237	CREM.CM021145.1	7756425	7758138
OG0005238	CREM.CM021145.1	12806393	12810087
OG0005240	CREM.CM021145.1	9532641	9536739
OG0005241	CREM.CM021145.1	12810206	12810888
OG0005243	CREM.CM021145.1	18732556	18738397
OG0005244	CREM.CM021145.1	3477836	3479970
OG0005246	CREM.CM021145.1	12738630	12741267
OG0005247	CREM.CM021144.1	5658772	5660963
OG0005248	CREM.CM021145.1	8135638	8137523
OG0005249	CREM.CM021145.1	9098241	9102824
OG0005250	CREM.CM021145.1	3174531	3180567
OG0005251	CREM.CM021145.1	12593058	12595193
OG0005252	CREM.CM021145.1	12577790	12579753
OG0005254	CREM.CM021147.1	12293544	12294304
OG0005255	CREM.CM021147.1	16429271	16429677
OG0005256	CREM.CM021145.1	10740249	10741196
OG0005257	CREM.CM021145.1	13768185	13771414
OG0005258	CREM.CM021147.1	22381843	22385424
OG0005259	CREM.CM021145.1	13375219	13377376
OG0005260	CREM.CM021145.1	10576277	10576999
OG0005261	CREM.CM021145.1	6972203	6974031
OG0005262	CREM.CM021145.1	9633002	9633469
OG0005263	CREM.CM021145.1	9438060	9439303
OG0005265	CREM.CM021145.1	15240570	15242457
OG0005266	CREM.CM021145.1	15114016	15117197
OG0005267	CREM.CM021145.1	8846676	8848475
OG0005269	CREM.CM021147.1	17466834	17468955
OG0005272	CREM.CM021145.1	9361305	9363253
OG0005273	CREM.CM021145.1	8598428	8599693
OG0005274	CREM.CM021145.1	11438440	11441088
OG0005275	CREM.CM021147.1	25721855	25723259
OG0005276	CREM.CM021145.1	1214575	1234355
OG0005277	CREM.CM021145.1	9569158	9570931
OG0005278	CREM.CM021147.1	15684689	15687811
OG0005279	CREM.CM021145.1	9013127	9013861
OG0005280	CREM.CM021145.1	7673959	7676488
OG0005281	CREM.CM021148.1	7602322	7603912
OG0005282	CREM.CM021145.1	6756378	6757691
OG0005283	CREM.CM021148.1	1994370	1997190
OG0005284	CREM.CM021145.1	3100768	3112806
OG0005285	CREM.CM021145.1	3340571	3345825
OG0005286	CREM.CM021145.1	6914068	6917030
OG0005287	CREM.CM021147.1	15886126	15890012
OG0005288	CREM.CM021145.1	19915665	19921721
OG0005289	CREM.CM021145.1	6646433	6648134
OG0005290	CREM.CM021145.1	11565196	11567270
OG0005291	CREM.CM021145.1	8508262	8509755
OG0005292	CREM.CM021145.1	7951370	7962302
OG0005293	CREM.CM021145.1	11353590	11357370
OG0005294	CREM.CM021148.1	8326619	8328174
OG0005297	CREM.CM021148.1	21772874	21773819
OG0005299	CREM.CM021145.1	5596095	5603337
OG0005300	CREM.CM021145.1	6212425	6213760
OG0005301	CREM.CM021145.1	10477265	10478471
OG0005302	CREM.CM021145.1	9725281	9726226
OG0005303	CREM.CM021145.1	8040893	8041938
OG0005304	CREM.CM021145.1	146255	149897
