OG0007492	SCAV.CM083642.1	15646206	15647941
OG0007496	SCAV.CM083642.1	11797263	11799298
OG0007497	SCAV.CM083642.1	12621483	12634143
OG0007498	SCAV.CM083642.1	16131839	16135133
OG0007499	SCAV.CM083643.1	8051787	8054408
OG0007500	SCAV.CM083642.1	9207102	9211916
OG0007501	SCAV.CM083642.1	9444578	9447223
OG0007502	SCAV.CM083642.1	16410937	16411703
OG0007503	SCAV.CM083643.1	9285169	9289128
OG0007504	SCAV.CM083643.1	8299696	8301926
OG0007506	SCAV.CM083642.1	9405551	9407541
OG0007507	SCAV.CM083642.1	9894232	9894927
OG0007508	SCAV.CM083642.1	9669456	9677873
OG0007509	SCAV.CM083642.1	13974415	13976716
OG0007510	SCAV.CM083642.1	13979717	13980765
OG0007511	SCAV.CM083642.1	9449611	9452522
OG0007512	SCAV.CM083643.1	9876629	9892370
OG0007513	SCAV.CM083643.1	13697851	13699773
OG0007514	SCAV.CM083641.1	14163079	14166525
OG0007515	SCAV.CM083643.1	9809496	9814493
OG0007516	SCAV.CM083643.1	15800407	15802188
OG0007517	SCAV.CM083641.1	20916391	20923537
OG0007518	SCAV.CM083643.1	11099331	11101343
OG0007519	SCAV.CM083642.1	3686520	3688634
OG0007520	SCAV.CM083642.1	2866015	2866892
OG0007522	SCAV.CM083642.1	4156411	4157885
OG0007523	SCAV.CM083643.1	15117476	15119215
OG0007524	SCAV.CM083643.1	13402499	13404243
OG0007525	SCAV.CM083643.1	13914111	13914926
OG0007527	SCAV.CM083643.1	11447738	11453711
OG0007528	SCAV.CM083643.1	11442056	11446531
OG0007530	SCAV.CM083643.1	14224873	14229227
OG0007531	SCAV.CM083643.1	10050659	10051916
OG0007533	SCAV.CM083643.1	13428502	13436853
OG0007534	SCAV.CM083643.1	9749870	9751262
OG0007535	SCAV.CM083640.1	11081523	11083020
OG0007536	SCAV.CM083643.1	15069938	15072892
OG0007538	SCAV.CM083642.1	4178701	4179696
OG0007539	SCAV.CM083642.1	4180369	4181180
OG0007541	SCAV.CM083643.1	9732018	9733065
OG0007542	SCAV.CM083643.1	14477864	14479651
OG0007543	SCAV.CM083644.1	4295965	4297674
OG0007544	SCAV.CM083643.1	10033532	10050002
OG0007545	SCAV.CM083642.1	3009264	3010613
OG0007546	SCAV.CM083643.1	9873345	9876454
OG0007547	SCAV.CM083643.1	15108096	15113599
OG0007548	SCAV.CM083642.1	3513527	3516459
OG0007549	SCAV.CM083642.1	3792946	3796559
OG0007550	SCAV.CM083643.1	11517276	11519178
OG0007553	SCAV.CM083643.1	14505616	14508437
OG0007554	SCAV.CM083643.1	10477090	10481416
OG0007555	SCAV.CM083643.1	15462245	15464153
OG0007557	SCAV.CM083643.1	15420263	15421123
OG0007558	SCAV.CM083642.1	5185328	5188417
OG0007559	SCAV.CM083643.1	9727836	9730905
OG0007560	SCAV.CM083643.1	14058682	14059814
OG0007561	SCAV.CM083643.1	11130295	11132174
OG0007562	SCAV.CM083643.1	15320657	15322423
OG0007563	SCAV.CM083643.1	11299557	11302255
OG0007564	SCAV.CM083643.1	9923789	9924336
OG0007565	SCAV.CM083643.1	15407522	15409366
OG0007567	SCAV.CM083642.1	3444619	3446788
OG0007568	SCAV.CM083643.1	9144051	9156957
OG0007569	SCAV.CM083643.1	12724877	12737031
OG0007570	SCAV.CM083643.1	11914940	11917431
OG0007571	SCAV.CM083643.1	13189168	13190765
OG0007572	SCAV.CM083644.1	12194049	12203574
OG0007573	SCAV.CM083643.1	5021418	5024941
OG0007574	SCAV.CM083644.1	9694063	9696318
OG0007575	SCAV.CM083644.1	6460960	6461937
