OG0007654	PCOS.OZ194487.1	7900485	7914521
OG0007655	PCOS.OZ194483.1	17654644	17659393
OG0007656	PCOS.OZ194483.1	791156	792232
OG0007657	PCOS.OZ194483.1	9327073	9330470
OG0007658	PCOS.OZ194483.1	1631046	1632046
OG0007659	PCOS.OZ194483.1	938735	940246
OG0007660	PCOS.OZ194483.1	107642	113643
OG0007662	PCOS.OZ194478.1	27114296	27118083
OG0007663	PCOS.OZ194483.1	3167628	3172068
OG0007664	PCOS.OZ194483.1	1168962	1171665
OG0007665	PCOS.OZ194483.1	5286079	5287686
OG0007667	PCOS.OZ194483.1	18810193	18814597
